LNEC Test File eXtractor

File: LAquilaReducedScale_0.drv

Created in: 2025-06-12 16:32:19.062020

Number of channels: 3

Name:	DispT	DispL	DispV
Type:	Displacement	Displacement	Displacement
Unit:	m	m	m
No. of Samples:	8982	8982	8982
Time step [s]:	0.005	0.005	0.005
Trigger date:	1970-01-01	1970-01-01	1970-01-01
Trigger time:	00:00:00.000000	00:00:00.000000	00:00:00.000000
Duration [s]:	44.905	44.905	44.905
Data:
DispT	DispL	DispV
0.0005444438554194079	0.0	0.0
0.0004962397784156207	0.0	0.0
0.000448806966643894	0.0	0.0
0.0004025310527202582	0.0	0.0
0.00035779766926074364	0.0	0.0
0.0003149924488813806	0.0	0.0
0.000274115391582169	0.0	0.0
0.00023516649736310882	0.0	0.0
0.0001989170314562608	0.0	0.0
0.00016536699386162488	0.0	0.0
0.00013490201719523133	0.0	0.0
0.00010752210145708017	0.0	0.0
8.322724664717138e-05	0.0	0.0
6.240308538153529e-05	0.0	0.0
4.466398504414157e-05	0.0	0.0
3.0009945634990245e-05	0.0	0.0
1.88265997701116e-05	0.0	0.0
1.0728314833475338e-05	0.0	0.0
5.329458209051164e-06	0.0	0.0
3.0156625128693757e-06	0.0	0.0
2.630029896839078e-06	0.0	0.0
4.943825593020867e-06	0.0	0.0
9.185784369354145e-06	0.0	0.0
1.5355906225838916e-05	0.0	0.0
2.3068558546444878e-05	0.0	0.0
3.232374133117203e-05	0.0	0.0
4.235018934795978e-05	0.0	0.0
5.3919167828868726e-05	0.0	0.0
6.587377892580797e-05	0.0	0.0
7.89852878708381e-05	0.0	0.0
9.209679681586824e-05	0.0	0.0
0.00010559393837692867	0.0	0.0
0.0001190910799379891	0.0	0.0
0.00013258822149904954	0.0	0.0
0.00014569973044407965	0.0	0.0
0.00015842560677307952	0.0	0.0
0.00017038021787001874	0.0	0.0
0.0001819491963509277	0.0	0.0
0.00019236127698374575	0.0	0.0
0.0002020020923845032	0.0	0.0
0.00021048600993716976	0.0	0.0
0.00021781302964174543	0.0	0.0
0.0002239831514982302	0.0	0.0
0.00022899637550662406	0.0	0.0
0.00023285270166692703	0.0	0.0
0.00023593776259516944	0.0	0.0
0.00023786592567532093	0.0	0.0
0.0002386371909073815	0.0	0.0
0.0002386371909073815	0.0	0.0
0.00023786592567532093	0.0	0.0
0.00023593776259516944	0.0	0.0
0.00023400959951501793	0.0	0.0
0.00023131017120280587	0.0	0.0
0.00022783947765853317	0.0	0.0
0.0002243687841142605	0.0	0.0
0.00022089809056998781	0.0	0.0
0.00021665613179365454	0.0	0.0
0.00021279980563335154	0.0	0.0
0.00020894347947304857	0.0	0.0
0.0002047015206967153	0.0	0.0
0.00020084519453641232	0.0	0.0
0.00019698886837610932	0.0	0.0
0.00019313254221580635	0.0	0.0
0.00018927621605550334	0.0	0.0
0.0001854198898952004	0.0	0.0
0.0001815635637348974	0.0	0.0
0.00017732160495856412	0.0	0.0
0.00017307964618223085	0.0	0.0
0.00016845205478986728	0.0	0.0
0.0001638244633975037	0.0	0.0
0.0001591968720051401	0.0	0.0
0.00015418364799674622	0.0	0.0
0.00014917042398835236	0.0	0.0
0.0001441571999799585	0.0	0.0
0.00013914397597156463	0.0	0.0
0.00013451638457920103	0.0	0.0
0.00012988879318683743	0.0	0.0
0.00012526120179447386	0.0	0.0
0.00012140487563417089	0.0	0.0
0.0001175485494738679	0.0	0.0
0.00011446348854562554	0.0	0.0
0.00011214969284944374	0.0	0.0
0.00011022152976929225	0.0	0.0
0.00010906463192120135	0.0	0.0
0.00010829336668914076	0.0	0.0
0.00010867899930517106	0.0	0.0
0.00010945026453723166	0.0	0.0
0.00011099279500135285	0.0	0.0
0.00011292095808150433	0.0	0.0
0.00011523475377768612	0.0	0.0
0.00011793418208989821	0.0	0.0
0.0001210192430181406	0.0	0.0
0.000124104303946383	0.0	0.0
0.00012718936487462538	0.0	0.0
0.00013066005841889805	0.0	0.0
0.00013374511934714043	0.0	0.0
0.00013644454765935252	0.0	0.0
0.00013914397597156463	0.0	0.0
0.0001414577716677464	0.0	0.0
0.0001430003021318676	0.0	0.0
0.00014454283259598876	0.0	0.0
0.0001449284652120191	0.0	0.0
0.0001449284652120191	0.0	0.0
0.0001441571999799585	0.0	0.0
0.00014222903689980698	0.0	0.0
0.0001399152412036252	0.0	0.0
0.00013644454765935252	0.0	0.0
0.00013181695626698895	0.0	0.0
0.00012680373225859505	0.0	0.0
0.00012024797778608	0.0	0.0
0.00011292095808150433	0.0	0.0
0.00010482267314486807	0.0	0.0
9.556749036014092e-05	0.0	0.0
8.515540972732288e-05	0.0	0.0
7.397206386244424e-05	0.0	0.0
6.124618753344438e-05	0.0	0.0
4.774904597238395e-05	0.0	0.0
3.348063917926292e-05	0.0	0.0
1.8055334538051004e-05	0.0	0.0
1.8587646647784815e-06	0.0	0.0
-1.5109070440554635e-05	0.0	0.0
-3.284817077794835e-05	0.0	0.0
-5.097290373137236e-05	0.0	0.0
-6.986890191685697e-05	0.0	0.0
-8.915053271837187e-05	0.0	0.0
-0.00010843216351988677	0.0	0.0
-0.00012809942693743198	0.0	0.0
-0.00014815232297100747	0.0	0.0
-0.0001678195863885527	0.0	0.0
-0.0001874868498060979	0.0	0.0
-0.00020715411322364308	0.0	0.0
-0.0002272070092572186	0.0	0.0
-0.0002468742726747638	0.0	0.0
-0.000266541536092309	0.0	0.0
-0.0002865944321258845	0.0	0.0
-0.00030664732815946	0.0	0.0
-0.00032747148942509607	0.0	0.0
-0.00034868128330676253	0.0	0.0
-0.00037066234242048954	0.0	0.0
-0.0003941859319983377	0.0	0.0
-0.0004184807868082465	0.0	0.0
-0.00044470380469830676	0.0	0.0
-0.00047246935305248817	0.0	0.0
-0.0005021630644868212	0.0	0.0
-0.0005341705716173359	0.0	0.0
-0.000568106241828002	0.0	0.0
-0.0006047413403508805	0.0	0.0
-0.0006440758671859708	0.0	0.0
-0.0006857241897172431	0.0	0.0
-0.0007304575731767577	0.0	0.0
-0.000777504752332454	0.0	0.0
-0.0008272513598003624	0.0	0.0
-0.0008793117629644527	0.0	0.0
-0.000934071594440755	0.0	0.0
-0.0009915308542292694	0.0	0.0
-0.0010509182770979354	0.0	0.0
-0.0011122338630467528	0.0	0.0
-0.0011754776120757216	0.0	0.0
-0.0012406495241848422	0.0	0.0
-0.001307749599374114	0.0	0.0
-0.0013760065724114767	0.0	0.0
-0.0014454204432969302	0.0	0.0
-0.0015163768446465051	0.0	0.0
-0.001588490143844171	0.0	0.0
-0.0016613747082738972	0.0	0.0
-0.0017354161705517145	0.0	0.0
-0.001809843265445562	0.0	0.0
-0.00188465599295544	0.0	0.0
-0.0019602399856973782	0.0	0.0
-0.002035823978439317	0.0	0.0
-0.0021114079711812552	0.0	0.0
-0.002187377596539224	0.0	0.0
-0.002262575956665132	0.0	0.0
-0.0023370030515589796	0.0	0.0
-0.0024106588812207665	0.0	0.0
-0.0024831578130344624	0.0	0.0
-0.0025544998470000677	0.0	0.0
-0.0026239137178855213	0.0	0.0
-0.0026913994256908234	0.0	0.0
-0.002756956970415974	0.0	0.0
-0.002820586352060973	0.0	0.0
-0.00288113067277773	0.0	0.0
-0.0029393611977983052	0.0	0.0
-0.002994506661890638	0.0	0.0
-0.0030469526976707583	0.0	0.0
-0.003096313672522637	0.0	0.0
-0.003142203953830242	0.0	0.0
-0.003185009174209605	0.0	0.0
-0.0032247293336607257	0.0	0.0
-0.003260978799567574	0.0	0.0
-0.0032941432045461797	0.0	0.0
-0.0033242225485965427	0.0	0.0
-0.0033512168317186637	0.0	0.0
-0.0033747404212965118	0.0	0.0
-0.0033955645825621476	0.0	0.0
-0.0034136893155155717	0.0	0.0
-0.003429114620156784	0.0	0.0
-0.0034414548638697535	0.0	0.0
-0.0034518669445025713	0.0	0.0
-0.003459579596823177	0.0	0.0
-0.0034649784534476016	0.0	0.0
-0.003468063514375844	0.0	0.0
-0.0034692204122239345	0.0	0.0
-0.003468449146991874	0.0	0.0
-0.0034661353512956926	0.0	0.0
-0.003461507759903329	0.0	0.0
-0.003455337638046844	0.0	0.0
-0.003447239353110208	0.0	0.0
-0.0034375985377094504	0.0	0.0
-0.0034260295592285417	0.0	0.0
-0.003412918050283511	0.0	0.0
-0.00339826401087436	0.0	0.0
-0.003381681808385057	0.0	0.0
-0.0033635570754316333	0.0	0.0
-0.003343889812014088	0.0	0.0
-0.0033222943855163913	0.0	0.0
-0.0032995420611706037	0.0	0.0
-0.003275247206360695	0.0	0.0
-0.003249409821086665	0.0	0.0
-0.0032224155379645437	0.0	0.0
-0.0031942643569943326	0.0	0.0
-0.0031653419107920597	0.0	0.0
-0.0031352625667416967	0.0	0.0
-0.003104797590075303	0.0	0.0
-0.0030739469807928793	0.0	0.0
-0.0030427107388944254	0.0	0.0
-0.0030110888643799408	0.0	0.0
-0.0029798526224814868	0.0	0.0
-0.0029486163805830324	0.0	0.0
-0.0029177657713006086	0.0	0.0
-0.002887300794634215	0.0	0.0
-0.0028572214505838515	0.0	0.0
-0.0028282990043815796	0.0	0.0
-0.0027997621907953373	0.0	0.0
-0.002771996642441156	0.0	0.0
-0.0027446167267030047	0.0	0.0
-0.002718008076196914	0.0	0.0
-0.0026921706909228842	0.0	0.0
-0.0026667189382648844	0.0	0.0
-0.0026416528182229147	0.0	0.0
-0.002616972330796976	0.0	0.0
-0.0025926774759870673	0.0	0.0
-0.0025683826211771585	0.0	0.0
-0.002543702133751219	0.0	0.0
-0.0025190216463252804	0.0	0.0
-0.0024939555262833107	0.0	0.0
-0.002468503773625311	0.0	0.0
-0.002441895123119221	0.0	0.0
-0.0024149008399971	0.0	0.0
-0.002386749659026888	0.0	0.0
-0.0023574415802085852	0.0	0.0
-0.0023273622361582222	0.0	0.0
-0.0022957403616437376	0.0	0.0
-0.0022629615892811625	0.0	0.0
-0.002228640286454466	0.0	0.0
-0.0021931620857796783	0.0	0.0
-0.0021561413546407697	0.0	0.0
-0.0021175780930377396	0.0	0.0
-0.002077857933586619	0.0	0.0
-0.0020365952436713773	0.0	0.0
-0.001994175655908045	0.0	0.0
-0.0019502135376805905	0.0	0.0
-0.001905480154221076	0.0	0.0
-0.0018592042402974403	0.0	0.0
-0.0018121570611417438	0.0	0.0
-0.0017639529841379565	0.0	0.0
-0.0017153632745181388	0.0	0.0
-0.001666002299666261	0.0	0.0
-0.0016162556921983525	0.0	0.0
-0.0015661234521144136	0.0	0.0
-0.0015156055794144445	0.0	0.0
-0.0014650877067144755	0.0	0.0
-0.0014141842013984762	0.0	0.0
-0.0013636663286985071	0.0	0.0
-0.0013127628233825077	0.0	0.0
-0.0012618593180665084	0.0	0.0
-0.0012109558127505091	0.0	0.0
-0.0011596666748184795	0.0	0.0
-0.0011083775368864498	0.0	0.0
-0.0010563171337223596	0.0	0.0
-0.0010038710979422389	0.0	0.0
-0.0009510394295460881	0.0	0.0
-0.0008970508633018464	0.0	0.0
-0.0008426766644415745	0.0	0.0
-0.0007871455677332114	0.0	0.0
-0.0007304575731767577	0.0	0.0
-0.0006729983133882433	0.0	0.0
-0.000614382155751638	0.0	0.0
-0.0005546091002669416	0.0	0.0
-0.0004940647795501848	0.0	0.0
-0.0004319779283693069	0.0	0.0
-0.0003695054445723986	0.0	0.0
-0.0003058760629273994	0.0	0.0
-0.00024186104866636993	0.0	0.0
-0.00017746040178931013	0.0	0.0
-0.00011228848968018975	0.0	0.0
-4.750221018709967e-05	0.0	0.0
1.7284069305990406e-05	0.0	0.0
8.168471618305019e-05	0.0	0.0
0.00014608536306010998	0.0	0.0
0.00020932911208907886	0.0	0.0
0.00027180159588598716	0.0	0.0
0.00033350281445083485	0.0	0.0
0.00039404713516759165	0.0	0.0
0.00045343455803625757	0.0	0.0
0.0005116650830568326	0.0	0.0
0.0005683530776132864	0.0	0.0
0.0006234985417056191	0.0	0.0
0.0006771014753338305	0.0	0.0
0.0007291618784979207	0.0	0.0
0.0007796797511978898	0.0	0.0
0.0008286550934337376	0.0	0.0
0.000875702272589434	0.0	0.0
0.0009212069212810091	0.0	0.0
0.0009651690395084631	0.0	0.0
0.0010072029946557657	0.0	0.0
0.0010473087867229167	0.0	0.0
0.0010858720483259466	0.0	0.0
0.0011225071468488248	0.0	0.0
0.0011572140822915516	0.0	0.0
0.001189992854654127	0.0	0.0
0.001220843463936551	0.0	0.0
0.0012497659101388232	0.0	0.0
0.0012763745606449138	0.0	0.0
0.0013010550480708528	0.0	0.0
0.0013238073724166405	0.0	0.0
0.0013446315336822765	0.0	0.0
0.0013635275318677612	0.0	0.0
0.001380109734357064	0.0	0.0
0.0013951494063822456	0.0	0.0
0.001408646547943306	0.0	0.0
0.0014206011590402452	0.0	0.0
0.001430627607057033	0.0	0.0
0.00143949715722573	0.0	0.0
0.0014472098095463356	0.0	0.0
0.0014533799314028206	0.0	0.0
0.0014587787880272448	0.0	0.0
0.0014634063794196084	0.0	0.0
0.0014672627055799113	0.0	0.0
0.0014703477665081537	0.0	0.0
0.001473047194820366	0.0	0.0
0.0014749753579005173	0.0	0.0
0.0014765178883646385	0.0	0.0
0.0014780604188287597	0.0	0.0
0.0014792173166768507	0.0	0.0
0.0014803742145249414	0.0	0.0
0.0014815311123730324	0.0	0.0
0.0014830736428371534	0.0	0.0
0.0014846161733012746	0.0	0.0
0.0014865443363814262	0.0	0.0
0.0014892437646936384	0.0	0.0
0.001492714458237911	0.0	0.0
0.001496570784398214	0.0	0.0
0.001501584008406608	0.0	0.0
0.0015073684976470623	0.0	0.0
0.0015139242521195772	0.0	0.0
0.0015220225370562136	0.0	0.0
0.0015308920872249105	0.0	0.0
0.0015409185352416982	0.0	0.0
0.0015521018811065768	0.0	0.0
0.0015644421248195465	0.0	0.0
0.0015783248989966372	0.0	0.0
0.0015929789384057885	0.0	0.0
0.001609175508279061	0.0	0.0
0.001626143343384394	0.0	0.0
0.0016446537089538486	0.0	0.0
0.0016639353397553634	0.0	0.0
0.001683988235788939	0.0	0.0
0.0017051980296706054	0.0	0.0
0.0017271790887843322	0.0	0.0
0.0017495457805140895	0.0	0.0
0.0017726837374759075	0.0	0.0
0.0017958216944377252	0.0	0.0
0.0018193452840155736	0.0	0.0
0.0018424832409773913	0.0	0.0
0.0018660068305552395	0.0	0.0
0.0018887591549010272	0.0	0.0
0.001910740214014754	0.0	0.0
0.0019319500078964205	0.0	0.0
0.0019523885365460264	0.0	0.0
0.0019716701673475412	0.0	0.0
0.001989409267684935	0.0	0.0
0.0020059914701742376	0.0	0.0
0.0020210311421994193	0.0	0.0
0.0020341426511444496	0.0	0.0
0.0020457116296253583	0.0	0.0
0.0020557380776421463	0.0	0.0
0.0020638363625787824	0.0	0.0
0.002070392117051298	0.0	0.0
0.002074634075827631	0.0	0.0
0.0020773335041398425	0.0	0.0
0.0020784904019879335	0.0	0.0
0.0020773335041398425	0.0	0.0
0.002074634075827631	0.0	0.0
0.002070392117051298	0.0	0.0
0.0020638363625787824	0.0	0.0
0.0020557380776421463	0.0	0.0
0.0020457116296253583	0.0	0.0
0.0020341426511444496	0.0	0.0
0.0020206455095833887	0.0	0.0
0.002005220204942177	0.0	0.0
0.0019878667372208135	0.0	0.0
0.001968970739035329	0.0	0.0
0.001948146577769693	0.0	0.0
0.0019261655186559661	0.0	0.0
0.0019022562964620875	0.0	0.0
0.0018771901764201182	0.0	0.0
0.0018505815259140274	0.0	0.0
0.001822815977559846	0.0	0.0
0.0017938935313575738	0.0	0.0
0.0017641998199232408	0.0	0.0
0.001733349210640817	0.0	0.0
0.0017017273361263326	0.0	0.0
0.0016697198289958178	0.0	0.0
0.0016369410566332426	0.0	0.0
0.001604162284270667	0.0	0.0
0.0015709978792920614	0.0	0.0
0.0015382191069294863	0.0	0.0
0.0015050547019508805	0.0	0.0
0.0014726615622043355	0.0	0.0
0.0014402684224577905	0.0	0.0
0.0014082609153272757	0.0	0.0
0.0013770246734288215	0.0	0.0
0.0013461740641463977	0.0	0.0
0.0013157090874800041	0.0	0.0
0.0012860153760456711	0.0	0.0
0.0012567072972273685	0.0	0.0
0.0012281704836411265	0.0	0.0
0.0012000193026709147	0.0	0.0
0.0011722537543167333	0.0	0.0
0.0011448738385785823	0.0	0.0
0.0011178795554564612	0.0	0.0
0.0010912709049503706	0.0	0.0
0.0010650478870603104	0.0	0.0
0.0010392105017862803	0.0	0.0
0.001014144381744311	0.0	0.0
0.0009894638943183718	0.0	0.0
0.0009651690395084631	0.0	0.0
0.0009412598173145847	0.0	0.0
0.0009185074929687971	0.0	0.0
0.0008965264338550701	0.0	0.0
0.0008749310073573734	0.0	0.0
0.0008548781113237979	0.0	0.0
0.0008352108479062527	0.0	0.0
0.0008170861149528287	0.0	0.0
0.0008001182798474955	0.0	0.0
0.0007839217099742231	0.0	0.0
0.0007688820379490414	0.0	0.0
0.000755384896387981	0.0	0.0
0.0007430446526750115	0.0	0.0
0.0007318613068101328	0.0	0.0
0.0007218348587933451	0.0	0.0
0.0007129653086246482	0.0	0.0
0.0007052526563040422	0.0	0.0
0.0006986969018315272	0.0	0.0
0.0006932980452071029	0.0	0.0
0.0006886704538147393	0.0	0.0
0.000685585392886497	0.0	0.0
0.0006836572298063455	0.0	0.0
0.000682885964574285	0.0	0.0
0.0006832715971903153	0.0	0.0
0.0006851997602704668	0.0	0.0
0.0006878991885826788	0.0	0.0
0.0006925267799750424	0.0	0.0
0.0006979256365994666	0.0	0.0
0.0007052526563040422	0.0	0.0
0.0007137365738567088	0.0	0.0
0.0007233773892574662	0.0	0.0
0.0007345607351223449	0.0	0.0
0.0007472866114513446	0.0	0.0
0.0007611693856284355	0.0	0.0
0.0007765946902696473	0.0	0.0
0.0007931768927589502	0.0	0.0
0.0008113016257123742	0.0	0.0
0.0008305832565138891	0.0	0.0
0.000851021785163495	0.0	0.0
0.0008730028442772219	0.0	0.0
0.0008961408012390398	0.0	0.0
0.0009200500234329183	0.0	0.0
0.0009455017760909179	0.0	0.0
0.0009717247939809783	0.0	0.0
0.0009991047097191294	0.0	0.0
0.0010276415233053716	0.0	0.0
0.0010569496021236742	0.0	0.0
0.0010874145787900676	0.0	0.0
0.0011186508206885218	0.0	0.0
0.0011506583278190366	0.0	0.0
0.001183437100181612	0.0	0.0
0.0012169871377762478	0.0	0.0
0.0012513084406029443	0.0	0.0
0.001285629743429641	0.0	0.0
0.0013207223114883979	0.0	0.0
0.0013562005121631855	0.0	0.0
0.0013916787128379728	0.0	0.0
0.0014275425461287906	0.0	0.0
0.0014630207468035782	0.0	0.0
0.0014988845800943957	0.0	0.0
0.0015347484133852135	0.0	0.0
0.0015698409814439707	0.0	0.0
0.0016049335495027278	0.0	0.0
0.0016396404849454544	0.0	0.0
0.0016739617877721512	0.0	0.0
0.0017078974579828174	0.0	0.0
0.0017406762303453927	0.0	0.0
0.0017730693700919375	0.0	0.0
0.0018050768772224523	0.0	0.0
0.0018359274865048763	0.0	0.0
0.0018660068305552395	0.0	0.0
0.0018957005419895725	0.0	0.0
0.0019242373555758145	0.0	0.0
0.001952002903929996	0.0	0.0
0.001978997187052117	0.0	0.0
0.002005220204942177	0.0	0.0
0.0020302863249841464	0.0	0.0
0.002054966812410086	0.0	0.0
0.0020784904019879335	0.0	0.0
0.0021016283589497518	0.0	0.0
0.0021236094180634786	0.0	0.0
0.002144819211945145	0.0	0.0
0.0021652577405947507	0.0	0.0
0.002184925004012296	0.0	0.0
0.0022034353695817503	0.0	0.0
0.0022215601025351744	0.0	0.0
0.0022385279376405075	0.0	0.0
0.0022547245075137798	0.0	0.0
0.002270149812154992	0.0	0.0
0.0022848038515641436	0.0	0.0
0.0022983009931252037	0.0	0.0
0.0023110268694542034	0.0	0.0
0.0023225958479351125	0.0	0.0
0.002333393561183961	0.0	0.0
0.002343420009200749	0.0	0.0
0.0023522895593694453	0.0	0.0
0.0023600022116900513	0.0	0.0
0.0023665579661625667	0.0	0.0
0.002372728088019051	0.0	0.0
0.002377355679411415	0.0	0.0
0.0023812120055717177	0.0	0.0
0.0023842970664999606	0.0	0.0
0.0023866108621961417	0.0	0.0
0.0023877677600442327	0.0	0.0
0.0023885390252762935	0.0	0.0
0.002388153392660263	0.0	0.0
0.0023873821274282025	0.0	0.0
0.0023858395969640817	0.0	0.0
0.0023835258012678997	0.0	0.0
0.0023804407403396574	0.0	0.0
0.0023769700467953844	0.0	0.0
0.002372342455403021	0.0	0.0
0.002367329231394627	0.0	0.0
0.002361544742154173	0.0	0.0
0.0023546033550656273	0.0	0.0
0.0023468907027450214	0.0	0.0
0.0023380211525763244	0.0	0.0
0.0023283803371755667	0.0	0.0
0.002317196991310688	0.0	0.0
0.0023044711149816884	0.0	0.0
0.0022905883408045977	0.0	0.0
0.002274777403547355	0.0	0.0
0.0022570383032099618	0.0	0.0
0.0022377566724084467	0.0	0.0
0.00221616124591075	0.0	0.0
0.002192252023716872	0.0	0.0
0.0021660290058268116	0.0	0.0
0.0021371065596245387	0.0	0.0
0.0021062559503421154	0.0	0.0
0.0020727059127474794	0.0	0.0
0.0020364564468406316	0.0	0.0
0.0019975075526215713	0.0	0.0
0.0019562448627063293	0.0	0.0
0.0019126683770949056	0.0	0.0
0.00186639246317127	0.0	0.0
0.0018181883861674826	0.0	0.0
0.0017672848808514832	0.0	0.0
0.0017148388450713627	0.0	0.0
0.0016600790135950603	0.0	0.0
0.0016037766516546368	0.0	0.0
0.001545931759250092	0.0	0.0
0.0014865443363814262	0.0	0.0
0.0014260000156646694	0.0	0.0
0.0013639131644837914	0.0	0.0
0.0013010550480708528	0.0	0.0
0.0012370400338098232	0.0	0.0
0.001171868121700703	0.0	0.0
0.001105924944359522	0.0	0.0
0.00103882486917025	0.0	0.0
0.000971339161364948	0.0	0.0
0.0009026965557115548	0.0	0.0
0.0008336683174421315	0.0	0.0
0.0007638688139406475	0.0	0.0
0.0006936836778231333	0.0	0.0
0.0006227272764735585	0.0	0.0
0.0005513852425079533	0.0	0.0
0.0004796575759263178	0.0	0.0
0.00040792990934468236	0.0	0.0
0.00033581661014701664	0.0	0.0
0.0002640889435653812	0.0	0.0
0.00019197564436771545	0.0	0.0
0.00012024797778608	0.0	0.0
4.890594382047485e-05	0.0	0.0
-2.2050457529100002e-05	0.0	0.0
-9.223559364661426e-05	0.0	0.0
-0.0001616494645320679	0.0	0.0
-0.00023029207018546098	0.0	0.0
-0.00029777777799076317	0.0	0.0
-0.00036449222056400473	0.0	0.0
-0.0004296641326731251	0.0	0.0
-0.0004936791469341546	0.0	0.0
-0.0005561516307310629	0.0	0.0
-0.0006170815840638499	0.0	0.0
-0.0006764690069325159	0.0	0.0
-0.0007343138993370607	0.0	0.0
-0.0007902306286614538	0.0	0.0
-0.0008442191949056955	0.0	0.0
-0.0008962795980697858	0.0	0.0
-0.0009464118381537246	0.0	0.0
-0.0009946159151575117	0.0	0.0
-0.0010408918290811474	0.0	0.0
-0.0010848539473086016	0.0	0.0
-0.0011265022698398737	0.0	0.0
-0.001165836796674964	0.0	0.0
-0.0012028575278138728	0.0	0.0
-0.00123795009587263	0.0	0.0
-0.001270343235619175	0.0	0.0
-0.0013004225796695381	0.0	0.0
-0.0013281881280237198	0.0	0.0
-0.0013536398806817194	0.0	0.0
-0.0013767778376435373	0.0	0.0
-0.0013979876315252035	0.0	0.0
-0.0014164979970946578	0.0	0.0
-0.0014330801995839609	0.0	0.0
-0.0014473486063770818	0.0	0.0
-0.0014600744827060817	0.0	0.0
-0.0014704865633388998	0.0	0.0
-0.0014789704808915662	0.0	0.0
-0.0014859118679801115	0.0	0.0
-0.001491310724604536	0.0	0.0
-0.0014947814181488085	0.0	0.0
-0.0014974808464610207	0.0	0.0
-0.0014982521116930813	0.0	0.0
-0.0014982521116930813	0.0	0.0
-0.0014970952138449903	0.0	0.0
-0.0014951670507648387	0.0	0.0
-0.0014920819898365965	0.0	0.0
-0.0014882256636762933	0.0	0.0
-0.0014835980722839297	0.0	0.0
-0.0014781992156595056	0.0	0.0
-0.0014724147264190512	0.0	0.0
-0.001465858971946536	0.0	0.0
-0.0014589175848579907	0.0	0.0
-0.0014515905651534152	0.0	0.0
-0.0014438779128328092	0.0	0.0
-0.0014357796278961729	0.0	0.0
-0.0014272957103435063	0.0	0.0
-0.0014188117927908398	0.0	0.0
-0.0014099422426221428	0.0	0.0
-0.001401072692453446	0.0	0.0
-0.001391817509668719	0.0	0.0
-0.0013825623268839918	0.0	0.0
-0.0013733071440992647	0.0	0.0
-0.0013640519613145375	0.0	0.0
-0.00135441114591378	0.0	0.0
-0.0013451559631290529	0.0	0.0
-0.0013359007803443257	0.0	0.0
-0.0013262599649435682	0.0	0.0
-0.001317004782158841	0.0	0.0
-0.0013081352319901443	0.0	0.0
-0.0012992656818214474	0.0	0.0
-0.0012903961316527504	0.0	0.0
-0.0012819122141000839	0.0	0.0
-0.0012734282965474173	0.0	0.0
-0.0012657156442268114	0.0	0.0
-0.0012580029919062054	0.0	0.0
-0.0012510616048176599	0.0	0.0
-0.001244505850345145	0.0	0.0
-0.0012387213611046906	0.0	0.0
-0.001234093769712327	0.0	0.0
-0.0012298518109359938	0.0	0.0
-0.001226381117391721	0.0	0.0
-0.001224067321695539	0.0	0.0
-0.0012229104238474483	0.0	0.0
-0.0012229104238474483	0.0	0.0
-0.001224067321695539	0.0	0.0
-0.0012259954847756906	0.0	0.0
-0.0012294661783199634	0.0	0.0
-0.001234093769712327	0.0	0.0
-0.0012402638915688117	0.0	0.0
-0.001247205278657357	0.0	0.0
-0.0012556891962100236	0.0	0.0
-0.0012649443789947508	0.0	0.0
-0.001275356459627569	0.0	0.0
-0.0012869254381084778	0.0	0.0
-0.0012992656818214474	0.0	0.0
-0.0013123771907664775	0.0	0.0
-0.001325874332327538	0.0	0.0
-0.0013397571065046285	0.0	0.0
-0.0013540255132977496	0.0	0.0
-0.001368679552706901	0.0	0.0
-0.0013833335921160524	0.0	0.0
-0.0013976019989091733	0.0	0.0
-0.001411484773086264	0.0	0.0
-0.0014245962820312943	0.0	0.0
-0.001437322158360294	0.0	0.0
-0.001448891136841203	0.0	0.0
-0.0014596888500900513	0.0	0.0
-0.0014689440328747784	0.0	0.0
-0.0014770423178114148	0.0	0.0
-0.0014835980722839297	0.0	0.0
-0.0014889969289083541	0.0	0.0
-0.0014924676224526267	0.0	0.0
-0.001494395785532778	0.0	0.0
-0.0014951670507648387	0.0	0.0
-0.0014940101529167479	0.0	0.0
-0.001491696357220566	0.0	0.0
-0.0014878400310602631	0.0	0.0
-0.001482441174435839	0.0	0.0
-0.0014762710525793542	0.0	0.0
-0.0014685584002587483	0.0	0.0
-0.0014600744827060817	0.0	0.0
-0.0014504336673053242	0.0	0.0
-0.0014396359540564758	0.0	0.0
-0.001428452608191597	0.0	0.0
-0.0014161123644786276	0.0	0.0
-0.0014026152229175673	0.0	0.0
-0.0013883468161244462	0.0	0.0
-0.001372535878867204	0.0	0.0
-0.0013559536763779012	0.0	0.0
-0.0013382145760405073	0.0	0.0
-0.0013189329452389924	0.0	0.0
-0.0012981087839733566	0.0	0.0
-0.0012757420922435991	0.0	0.0
-0.0012514472374336903	0.0	0.0
-0.0012256098521596604	0.0	0.0
-0.0011982299364215092	0.0	0.0
-0.0011689218576032066	0.0	0.0
-0.001137299983088722	0.0	0.0
-0.0011045212107261468	0.0	0.0
-0.0010694286426673897	0.0	0.0
-0.0010327935441445113	0.0	0.0
-0.0009942302825414816	0.0	0.0
-0.0009541244904743305	0.0	0.0
-0.0009128618005590886	0.0	0.0
-0.0008696709475636953	0.0	0.0
-0.000825323196720211	0.0	0.0
-0.0007798185480286359	0.0	0.0
-0.000733542634105	0.0	0.0
-0.0006861098223332734	0.0	0.0
-0.0006382913779455164	0.0	0.0
-0.0005893160357096685	0.0	0.0
-0.0005403406934738206	0.0	0.0
-0.0004905940860059123	0.0	0.0
