LNEC Test File eXtractor

File: LAquilaReducedScale_2.DRV

Created in: 2025-06-21 19:21:51.639001

Number of channels: 3

Name:	DispT	DispL	DispV
Type:	Displacement	Displacement	Displacement
Unit:	m	m	m
No. of Samples:	8982	8982	8982
Time step [s]:	0.005	0.005	0.005
Trigger date:	1970-01-01	1970-01-01	1970-01-01
Trigger time:	00:00:00.000000	00:00:00.000000	00:00:00.000000
Duration [s]:	44.905	44.905	44.905
Data:
DispT	DispL	DispV
0.00032394390020831917	0.0	0.0
0.0003153413476575816	0.0	0.0
0.00030444478109331407	0.0	0.0
0.000294121718032429	0.0	0.0
0.0002832251514681615	0.0	0.0
0.0002734755919106589	0.0	0.0
0.0002631525288497739	0.0	0.0
0.0002516824587821238	0.0	0.0
0.00023963888521109122	0.0	0.0
0.00022759531164005868	0.0	0.0
0.0002149782345656436	0.0	0.0
0.00020236115749122855	0.0	0.0
0.0001920380944303435	0.0	0.0
0.00018228853487284094	0.0	0.0
0.0001742594858254859	0.0	0.0
0.00016737744378489587	0.0	0.0
0.00016049540174430582	0.0	0.0
0.0001536133597037158	0.0	0.0
0.00014673131766312575	0.0	0.0
0.00014099628262930072	0.0	0.0
0.0001352612475954757	0.0	0.0
0.00013009971606503317	0.0	0.0
0.00012608519154135565	0.0	0.0
0.00011977665300414812	0.0	0.0
0.0001134681144669406	0.0	0.0
0.00010543906541958555	0.0	0.0
9.5689505862083e-05	0.0	0.0
8.421943579443294e-05	0.0	0.0
7.332286923016539e-05	0.0	0.0
6.357330967266283e-05	0.0	0.0
5.439725361854279e-05	0.0	0.0
4.694170807457025e-05	0.0	0.0
4.063316953736272e-05	0.0	0.0
3.60451415103027e-05	0.0	0.0
3.1457113483242674e-05	0.0	0.0
2.8016092462947656e-05	0.0	0.0
2.5722078449417646e-05	0.0	0.0
2.4575071442652637e-05	0.0	0.0
2.5148574946035138e-05	0.0	0.0
2.916309946971266e-05	0.0	0.0
3.4898134503537685e-05	0.0	0.0
4.235368004751023e-05	0.0	0.0
5.210323960501278e-05	0.0	0.0
6.299980616928034e-05	0.0	0.0
7.561688324369539e-05	0.0	0.0
8.880746382149296e-05	0.0	0.0
0.00010199804439929053	0.0	0.0
0.0001151886249770881	0.0	0.0
0.00012723219854812064	0.0	0.0
0.00013984927562253572	0.0	0.0
0.0001513193456901858	0.0	0.0
0.00016221591225445335	0.0	0.0
0.0001731124788187209	0.0	0.0
0.00018286203837622345	0.0	0.0
0.0001920380944303435	0.0	0.0
0.00020121415048446353	0.0	0.0
0.0002086696960284361	0.0	0.0
0.0002149782345656436	0.0	0.0
0.00022071326959946863	0.0	0.0
0.00022472779412314615	0.0	0.0
0.00022759531164005868	0.0	0.0
0.0002293158221502062	0.0	0.0
0.0002293158221502062	0.0	0.0
0.00022702180813667617	0.0	0.0
0.00022358078711638116	0.0	0.0
0.00021727224857917362	0.0	0.0
0.00020981670303520108	0.0	0.0
0.00020064064698108104	0.0	0.0
0.00019146459092696098	0.0	0.0
0.00018171503136945843	0.0	0.0
0.0001702449613018084	0.0	0.0
0.00015648087722062832	0.0	0.0
0.00014156978613268323	0.0	0.0
0.00012379117752782566	0.0	0.0
0.00010314505140605554	0.0	0.0
8.020491127075542e-05	0.0	0.0
5.6691267632072804e-05	0.0	0.0
3.260412049000768e-05	0.0	0.0
8.516973347942555e-06	0.0	0.0
-1.5570173794122565e-05	0.0	0.0
-4.0230824439570194e-05	0.0	0.0
-6.431797158163531e-05	0.0	0.0
-8.955212573046544e-05	0.0	0.0
-0.00011478627987929557	0.0	0.0
-0.0001394469305247432	0.0	0.0
-0.00016296057416342584	0.0	0.0
-0.00018590071429872593	0.0	0.0
-0.00020769384742726105	0.0	0.0
-0.00022891347705241363	0.0	0.0
-0.0002495596031741837	0.0	0.0
-0.00027077923279933636	0.0	0.0
-0.000294292876438019	0.0	0.0
-0.0003172330165733191	0.0	0.0
-0.00034189366721876674	0.0	0.0
-0.0003688483318777444	0.0	0.0
-0.0003975235070468695	0.0	0.0
-0.0004296397032362897	0.0	0.0
-0.0004657704239493873	0.0	0.0
-0.00050763617969631	0.0	0.0
-0.0005546634669736753	0.0	0.0
-0.0006068522857814831	0.0	0.0
-0.0006642026361197334	0.0	0.0
-0.0007272880214918087	0.0	0.0
-0.0007943879313875615	0.0	0.0
-0.0008672228763171394	0.0	0.0
-0.0009452193527771598	0.0	0.0
-0.0010295243677743877	0.0	0.0
-0.0011178439072952932	0.0	0.0
-0.001212471985353406	0.0	0.0
-0.0013099675809284317	0.0	0.0
-0.0014114777010271347	0.0	0.0
-0.0015158553386427503	0.0	0.0
-0.0016219534867685133	0.0	0.0
-0.0017309191524111887	0.0	0.0
-0.0018421788320673945	0.0	0.0
-0.00195573252573713	0.0	0.0
-0.0020710067299170134	0.0	0.0
-0.002187427941103661	0.0	0.0
-0.0023049961592970744	0.0	0.0
-0.0024237113844972524	0.0	0.0
-0.002543000113200813	0.0	0.0
-0.0026634358489111385	0.0	0.0
-0.0027855920951316117	0.0	0.0
-0.0029094688518622324	0.0	0.0
-0.0030339191120962354	0.0	0.0
-0.003158942875833621	0.0	0.0
-0.003283393136067624	0.0	0.0
-0.0034066963892948623	0.0	0.0
-0.0035288526355153355	0.0	0.0
-0.0036498618747290434	0.0	0.0
-0.0037697241069359864	0.0	0.0
-0.0038872923251294	0.0	0.0
-0.004003713536316048	0.0	0.0
-0.004115546719475636	0.0	0.0
-0.004223365378111547	0.0	0.0
-0.004326022505217014	0.0	0.0
-0.004422371093785275	0.0	0.0
-0.00451298464731971	0.0	0.0
-0.004599010172827086	0.0	0.0
-0.004679874166804018	0.0	0.0
-0.004756150132753891	0.0	0.0
-0.004828411574180087	0.0	0.0
-0.004894364477069074	0.0	0.0
-0.004954008841420855	0.0	0.0
-0.005007918170738811	0.0	0.0
-0.005054945458016175	0.0	0.0
-0.005096811213763099	0.0	0.0
-0.005134088941482961	0.0	0.0
-0.005166778641175764	0.0	0.0
-0.005196027319848272	0.0	0.0
-0.005220687970493719	0.0	0.0
-0.005241334096615489	0.0	0.0
-0.005257965698213581	0.0	0.0
-0.005270009271784615	0.0	0.0
-0.005278038320831969	0.0	0.0
-0.005283199852362411	0.0	0.0
-0.005285493866375942	0.0	0.0
-0.005284346859369177	0.0	0.0
-0.0052809058383488814	0.0	0.0
-0.005274023796308292	0.0	0.0
-0.005264847740254172	0.0	0.0
-0.005252230663179757	0.0	0.0
-0.005237319572091811	0.0	0.0
-0.005219540963486953	0.0	0.0
-0.005200615347875331	0.0	0.0
-0.005178822214746796	0.0	0.0
-0.005154161564101349	0.0	0.0
-0.005126633395938988	0.0	0.0
-0.005095090703252951	0.0	0.0
-0.005058959982539853	0.0	0.0
-0.005018814737303078	0.0	0.0
-0.004976375478052773	0.0	0.0
-0.00493221570829232	0.0	0.0
-0.0048857619245183375	0.0	0.0
-0.004838161133737589	0.0	0.0
-0.00478769282543993	0.0	0.0
-0.004734356999625357	0.0	0.0
-0.004678153656293871	0.0	0.0
-0.004620803305955622	0.0	0.0
-0.004561732445107223	0.0	0.0
-0.004504955598272355	0.0	0.0
-0.004449325758444252	0.0	0.0
-0.004395416429126297	0.0	0.0
-0.00434322761031849	0.0	0.0
-0.004291038791510681	0.0	0.0
-0.004239423476206256	0.0	0.0
-0.004188381664405215	0.0	0.0
-0.004137913356107553	0.0	0.0
-0.004090312565326806	0.0	0.0
-0.004045005788559588	0.0	0.0
-0.004003713536316048	0.0	0.0
-0.003964141794582655	0.0	0.0
-0.00392629056335941	0.0	0.0
-0.003888439332136165	0.0	0.0
-0.0038505881009129194	0.0	0.0
-0.003812163366186292	0.0	0.0
-0.0037731651279562816	0.0	0.0
-0.0037353138967330364	0.0	0.0
-0.0036980361690131737	0.0	0.0
-0.0036613319447966934	0.0	0.0
-0.0036240542170768307	0.0	0.0
-0.0035862029858535855	0.0	0.0
-0.003546631244120193	0.0	0.0
-0.003503044977863123	0.0	0.0
-0.003457738201095905	0.0	0.0
-0.00341071091381854	0.0	0.0
-0.0033613896125276447	0.0	0.0
-0.003310921304229984	0.0	0.0
-0.0032587324854221763	0.0	0.0
-0.0032048231561042214	0.0	0.0
-0.0031480463092693534	0.0	0.0
-0.003088401944917573	0.0	0.0
-0.003026463566552263	0.0	0.0
-0.002962804677676805	0.0	0.0
-0.0028979987817945824	0.0	0.0
-0.0028320458789055946	0.0	0.0
-0.002764372465506459	0.0	0.0
-0.0026955520451005586	0.0	0.0
-0.0026244376106811284	0.0	0.0
-0.0025516026657515503	0.0	0.0
-0.0024770472103118253	0.0	0.0
-0.0024007712443619524	0.0	0.0
-0.0023239217749086967	0.0	0.0
-0.0022482193124622064	0.0	0.0
-0.002173663857022481	0.0	0.0
-0.002100255408589521	0.0	0.0
-0.002027993967163325	0.0	0.0
-0.00195573252573713	0.0	0.0
-0.0018846180913176995	0.0	0.0
-0.0018140771604016517	0.0	0.0
-0.0017441097329889863	0.0	0.0
-0.0016747158090797034	0.0	0.0
-0.001607042395680568	0.0	0.0
-0.0015393689822814328	0.0	0.0
-0.001471122065378915	0.0	0.0
-0.001402875148476397	0.0	0.0
-0.0013317607140569667	0.0	0.0
-0.0012594992726307716	0.0	0.0
-0.0011843703136876636	0.0	0.0
-0.001107520844234408	0.0	0.0
-0.0010278038572642404	0.0	0.0
-0.0009463663597839248	0.0	0.0
-0.0008620613447866968	0.0	0.0
-0.0007754623157759389	0.0	0.0
-0.0006871427762550335	0.0	0.0
-0.0005959557192172155	0.0	0.0
-0.00050304815166925	0.0	0.0
-0.00040899357711451955	0.0	0.0
-0.0003137919955530241	0.0	0.0
-0.00021686990348138109	0.0	0.0
-0.0001199478114097381	0.0	0.0
-2.3599222841477607e-05	0.0	0.0
7.332286923016539e-05	0.0	0.0
0.00016852445079166086	0.0	0.0
0.0002631525288497739	0.0	0.0
0.0003543395858875918	0.0	0.0
0.00044323262891187977	0.0	0.0
0.0005292581544192552	0.0	0.0
0.0006124161624097181	0.0	0.0
0.0006938536598900336	0.0	0.0
0.0007724236398534365	0.0	0.0
0.0008504201163134569	0.0	0.0
0.0009255490752565648	0.0	0.0
0.000998957523689525	0.0	0.0
0.0010689249511021905	0.0	0.0
0.0011360248609979433	0.0	0.0
0.0012008307568801661	0.0	0.0
0.0012627691352454765	0.0	0.0
0.0013224134995972567	0.0	0.0
0.001379763849935507	0.0	0.0
0.0014359671932669923	0.0	0.0
0.001489303019081565	0.0	0.0
0.0015409183343859903	0.0	0.0
0.0015902396356768855	0.0	0.0
0.0016366934194508682	0.0	0.0
0.0016797061822045561	0.0	0.0
0.0017204249309447138	0.0	0.0
0.0017577026586645763	0.0	0.0
0.0017921128688675265	0.0	0.0
0.0018236555615535645	0.0	0.0
0.0018517572332193068	0.0	0.0
0.0018758443803613722	0.0	0.0
0.0018970640099865246	0.0	0.0
0.0019148426185913823	0.0	0.0
0.001929180206175945	0.0	0.0
0.0019412237797469774	0.0	0.0
0.0019515468428078625	0.0	0.0
0.0019595758918552176	0.0	0.0
0.0019676049409025724	0.0	0.0
0.0019733399759363974	0.0	0.0
0.00197850150746684	0.0	0.0
0.0019825160319905176	0.0	0.0
0.001984810046004048	0.0	0.0
0.001986530556514195	0.0	0.0
0.001988824570527725	0.0	0.0
0.0019911185845412553	0.0	0.0
0.001993412598554785	0.0	0.0
0.0019968536195750803	0.0	0.0
0.002000294640595375	0.0	0.0
0.00200373566161567	0.0	0.0
0.0020071766826359654	0.0	0.0
0.0020111912071596426	0.0	0.0
0.0020140587246765553	0.0	0.0
0.0020174997456968505	0.0	0.0
0.0020215142702205277	0.0	0.0
0.0020266758017509702	0.0	0.0
0.002034131347294943	0.0	0.0
0.0020438809068524452	0.0	0.0
0.00205649798392686	0.0	0.0
0.0020714090750148057	0.0	0.0
0.0020880406766128983	0.0	0.0
0.002107539795727903	0.0	0.0
0.0021281859218496733	0.0	0.0
0.0021511260619849733	0.0	0.0
0.002176933719637186	0.0	0.0
0.002204461887799546	0.0	0.0
0.0022342840699754365	0.0	0.0
0.002265826762661474	0.0	0.0
0.0022996634693610418	0.0	0.0
0.0023357941900741396	0.0	0.0
0.0023736454212973843	0.0	0.0
0.0024137906665341598	0.0	0.0
0.002456229925784465	0.0	0.0
0.002499816192041535	0.0	0.0
0.0025451229688087528	0.0	0.0
0.002591003249079353	0.0	0.0
0.002637457032853336	0.0	0.0
0.0026850578236340835	0.0	0.0
0.0027315116074080664	0.0	0.0
0.0027785388946854317	0.0	0.0
0.0028249926784594146	0.0	0.0
0.0028708729587300142	0.0	0.0
0.0029156062319938498	0.0	0.0
0.002958618994747538	0.0	0.0
0.0029993377434876954	0.0	0.0
0.0030371889747109406	0.0	0.0
0.003071025681410508	0.0	0.0
0.0031019948705931634	0.0	0.0
0.003130096542258906	0.0	0.0
0.0031547571929043533	0.0	0.0
0.0031765503260328884	0.0	0.0
0.0031949024381411287	0.0	0.0
0.003209813529229074	0.0	0.0
0.003221283599296724	0.0	0.0
0.003229886151847461	0.0	0.0
0.0032350476833779038	0.0	0.0
0.0032379152008948165	0.0	0.0
0.0032379152008948165	0.0	0.0
0.0032356211868812866	0.0	0.0
0.003231033158854226	0.0	0.0
0.0032230041098068713	0.0	0.0
0.003212681046745986	0.0	0.0
0.0031989169626648064	0.0	0.0
0.003181138354059949	0.0	0.0
0.0031610657314415608	0.0	0.0
0.0031386990948096436	0.0	0.0
0.0031123179336540485	0.0	0.0
0.003083642758484923	0.0	0.0
0.0030521000657988853	0.0	0.0
0.0030159693450857875	0.0	0.0
0.0029758240998490125	0.0	0.0
0.0029322378335919423	0.0	0.0
0.00288578404981796	0.0	0.0
0.0028376097555338296	0.0	0.0
0.002788861957746317	0.0	0.0
0.0027389671529520388	0.0	0.0
0.0026896458516611436	0.0	0.0
0.002638030536356718	0.0	0.0
0.0025858417175489107	0.0	0.0
0.0025307853812241905	0.0	0.0
0.0024751555413960874	0.0	0.0
0.002417805191057837	0.0	0.0
0.0023604548407195874	0.0	0.0
0.0023036779938847194	0.0	0.0
0.0022491951610633817	0.0	0.0
0.002195859335248809	0.0	0.0
0.0021442440199443834	0.0	0.0
0.0020937757116467233	0.0	0.0
0.002043307403349063	0.0	0.0
0.0019939861020581676	0.0	0.0
0.0019446648007672724	0.0	0.0
0.0018970640099865246	0.0	0.0
0.001849463219205777	0.0	0.0
0.0018035829389351768	0.0	0.0
0.001758276162167959	0.0	0.0
0.001713542888904124	0.0	0.0
0.0016682361121369061	0.0	0.0
0.001622355831866306	0.0	0.0
0.001575902048092323	0.0	0.0
0.0015283012573115754	0.0	0.0
0.0014807004665308274	0.0	0.0
0.0014336731792534622	0.0	0.0
0.001387792898982862	0.0	0.0
0.001343059625719027	0.0	0.0
0.001298899855958574	0.0	0.0
0.0012570341002116514	0.0	0.0
0.0012157418479681113	0.0	0.0
0.001176743609738101	0.0	0.0
0.0011388923785148558	0.0	0.0
0.0011039086648085231	0.0	0.0
0.001071792468619103	0.0	0.0
0.001040823279436448	0.0	0.0
0.0010127216077707051	0.0	0.0
0.000987487453621875	0.0	0.0
0.0009645473134865749	0.0	0.0
0.0009427541803580399	0.0	0.0
0.0009244020682497996	0.0	0.0
0.0009071969631483246	0.0	0.0
0.0008934328790671446	0.0	0.0
0.000880242298489347	0.0	0.0
0.0008687722284216969	0.0	0.0
0.0008584491653608119	0.0	0.0
0.0008498466128100744	0.0	0.0
0.0008429645707694843	0.0	0.0
0.0008372295357356593	0.0	0.0
0.0008326415077085993	0.0	0.0
0.0008314945007018342	0.0	0.0
0.0008326415077085993	0.0	0.0
0.0008372295357356593	0.0	0.0
0.0008441115777762493	0.0	0.0
0.0008538611373337518	0.0	0.0
0.000867625221414932	0.0	0.0
0.0008831098160062595	0.0	0.0
0.0009014619281144995	0.0	0.0
0.0009215345507328871	0.0	0.0
0.0009450481943715698	0.0	0.0
0.0009697088450170174	0.0	0.0
0.0009978105166827602	0.0	0.0
0.00102763269885865	0.0	0.0
0.0010608959020548354	0.0	0.0
0.0010964531192645505	0.0	0.0
0.0011331573434810308	0.0	0.0
0.0011727290852144234	0.0	0.0
0.0012140213374579637	0.0	0.0
0.0012570341002116514	0.0	0.0
0.0013023408769788692	0.0	0.0
0.001348794660752852	0.0	0.0
0.0013969689550369822	0.0	0.0
0.00144686375983126	0.0	0.0
0.0014979055716323026	0.0	0.0
0.0015506678939434927	0.0	0.0
0.0016057242302682131	0.0	0.0
0.001661354070096316	0.0	0.0
0.001719277923937949	0.0	0.0
0.0017783487847863467	0.0	0.0
0.001839140156144892	0.0	0.0
0.0018999315275034373	0.0	0.0
0.0019618699058687474	0.0	0.0
0.0020243817877374404	0.0	0.0
0.002085746662599368	0.0	0.0
0.0021471115374612957	0.0	0.0
0.0022079029088198413	0.0	0.0
0.002268694280178387	0.0	0.0
0.0023289121480335492	0.0	0.0
0.0023885565123853295	0.0	0.0
0.0024476273732337273	0.0	0.0
0.0025061247305787427	0.0	0.0
0.002563475080916993	0.0	0.0
0.002619678424248478	0.0	0.0
0.002674161257069816	0.0	0.0
0.0027274970828843888	0.0	0.0
0.002780259405195579	0.0	0.0
0.0028295807064864743	0.0	0.0
0.0028783285042739875	0.0	0.0
0.0029253557915513524	0.0	0.0
0.002971809575325335	0.0	0.0
0.0030159693450857875	0.0	0.0
0.0030589821078394757	0.0	0.0
0.0031008478635863985	0.0	0.0
0.003140419605319791	0.0	0.0
0.003179417843549801	0.0	0.0
0.003216695571269664	0.0	0.0
0.0032539732989895266	0.0	0.0
0.0032889570126958595	0.0	0.0
0.0033227937193954266	0.0	0.0
0.003356056922591612	0.0	0.0
0.0033875996152776494	0.0	0.0
0.0034168482939501573	0.0	0.0
0.0034455234691192827	0.0	0.0
0.0034719046302748775	0.0	0.0
0.0034971387844237077	0.0	0.0
0.0035200789245590077	0.0	0.0
0.003541872057687543	0.0	0.0
0.0035619446803059306	0.0	0.0
0.003581443799420936	0.0	0.0
0.003598648904522411	0.0	0.0
0.003614707002617121	0.0	0.0
0.0036290445902016836	0.0	0.0
0.003641088163772716	0.0	0.0
0.0036508377233302187	0.0	0.0
0.0036588667723775736	0.0	0.0
0.003664028303908016	0.0	0.0
0.0036674693249283113	0.0	0.0
0.0036691898354384586	0.0	0.0
0.003669763338941841	0.0	0.0
0.0036691898354384586	0.0	0.0
0.0036674693249283113	0.0	0.0
0.0036646018074113986	0.0	0.0
0.003660587282887721	0.0	0.0
0.0036565727583640437	0.0	0.0
0.0036508377233302187	0.0	0.0
0.0036451026882963933	0.0	0.0
0.003638220646255804	0.0	0.0
0.003630765100711831	0.0	0.0
0.0036215890446577113	0.0	0.0
0.003611839485100208	0.0	0.0
0.0035997959115291757	0.0	0.0
0.0035866053309513784	0.0	0.0
0.003571694239863433	0.0	0.0
0.003555636141768723	0.0	0.0
0.003537857533163865	0.0	0.0
0.0035183584140488604	0.0	0.0
0.0034954182739135604	0.0	0.0
0.0034701841197647305	0.0	0.0
0.0034409354410922226	0.0	0.0
0.0034076722378960375	0.0	0.0
0.0033715415171829397	0.0	0.0
0.0033302492649394	0.0	0.0
0.0032860894951789467	0.0	0.0
0.003237341697391434	0.0	0.0
0.003184005871576861	0.0	0.0
0.0031260820177352283	0.0	0.0
0.0030629966323631533	0.0	0.0
0.002994176211957253	0.0	0.0
0.002921914770531057	0.0	0.0
0.0028444917975744195	0.0	0.0
0.0027636278035974866	0.0	0.0
0.0026810432991104063	0.0	0.0
0.0025944442700996484	0.0	0.0
0.0025061247305787427	0.0	0.0
0.002414364170037542	0.0	0.0
0.002319162588476047	0.0	0.0
0.0022216669929010216	0.0	0.0
0.002121877383312466	0.0	0.0
0.0020215142702205277	0.0	0.0
0.0019205776536252073	0.0	0.0
0.0018207880440366518	0.0	0.0
0.0017198514274413314	0.0	0.0
0.0016194883143493932	0.0	0.0
0.0015179781942506903	0.0	0.0
0.001415321067145222	0.0	0.0
0.0013097964225228416	0.0	0.0
0.0012031247708936962	0.0	0.0
0.0010953061122577856	0.0	0.0
0.00098634044661511	0.0	0.0
0.0008768012774690519	0.0	0.0
0.0007672621083229939	0.0	0.0
0.0006565759321701709	0.0	0.0
0.0005464632595207303	0.0	0.0
0.00043405657285775976	0.0	0.0
0.00032279689320155415	0.0	0.0
0.00021096371004196608	0.0	0.0
9.970403038576052e-05	0.0	0.0
-1.0982145767062543e-05	0.0	0.0
-0.0001205213149131206	0.0	0.0
-0.00022833997354903117	0.0	0.0
-0.00033558512868155923	0.0	0.0
-0.00044110977330393973	0.0	0.0
-0.0005449139074161728	0.0	0.0
-0.0006469975310182583	0.0	0.0
-0.0007456401336000488	0.0	0.0
-0.0008419887221683092	0.0	0.0
-0.0009354697932196572	0.0	0.0
-0.0010255098432507101	0.0	0.0
-0.0011138293827716156	0.0	0.0
-0.0011992814047756086	0.0	0.0
-0.0012818659092626889	0.0	0.0
-0.0013621563997362393	0.0	0.0
-0.0014390058691894946	0.0	0.0
-0.0015118408141190727	0.0	0.0
-0.0015812347380283556	0.0	0.0
-0.0016460406339105784	0.0	0.0
-0.0017079790122758887	0.0	0.0
-0.0017670498731242865	0.0	0.0
-0.001822106209449007	0.0	0.0
-0.0018742950282568144	0.0	0.0
-0.0019236163295477098	0.0	0.0
-0.001968349602811545	0.0	0.0
-0.0020079213445449375	0.0	0.0
-0.002043478561754653	0.0	0.0
-0.002074447750937308	0.0	0.0
-0.0021014024155962857	0.0	0.0
-0.0021243425557315857	0.0	0.0
-0.0021438416748465906	0.0	0.0
-0.002161046779948066	0.0	0.0
-0.002174237360525864	0.0	0.0
-0.0021845604235867485	0.0	0.0
-0.002191442465627339	0.0	0.0
-0.0021960304936543985	0.0	0.0
-0.0021966039971577814	0.0	0.0
-0.002195456990151016	0.0	0.0
-0.0021908689621239564	0.0	0.0
-0.002185133927090131	0.0	0.0
-0.0021759578710360107	0.0	0.0
-0.0021662083114785085	0.0	0.0
-0.0021547382414108585	0.0	0.0
-0.0021421211643364436	0.0	0.0
-0.0021283570802552634	0.0	0.0
-0.002114592996174083	0.0	0.0
-0.0021008289120929033	0.0	0.0
-0.002087064828011723	0.0	0.0
-0.0020715802334203954	0.0	0.0
-0.0020560956388290677	0.0	0.0
-0.0020388905337275927	0.0	0.0
-0.0020199649181159704	0.0	0.0
-0.002001039302504348	0.0	0.0
-0.0019815401833893423	0.0	0.0
-0.0019620410642743375	0.0	0.0
-0.0019431154486627149	0.0	0.0
-0.0019241898330510923	0.0	0.0
-0.0019058377209428521	0.0	0.0
-0.0018874856088346122	0.0	0.0
-0.0018685599932229896	0.0	0.0
-0.0018496343776113668	0.0	0.0
-0.0018312822655031267	0.0	0.0
-0.0018123566498915043	0.0	0.0
-0.0017945780412866466	0.0	0.0
-0.0017773729361851716	0.0	0.0
-0.0017601678310836964	0.0	0.0
-0.0017435362294856039	0.0	0.0
-0.0017274781313908938	0.0	0.0
-0.0017114200332961837	0.0	0.0
-0.001695935438704856	0.0	0.0
-0.001681024347616911	0.0	0.0
-0.0016678337670391135	0.0	0.0
-0.001655790193468081	0.0	0.0
-0.0016448936269038133	0.0	0.0
-0.0016339970603395457	0.0	0.0
-0.001624247500782043	0.0	0.0
-0.0016150714447279231	0.0	0.0
-0.001607042395680568	0.0	0.0
-0.0016007338571433606	0.0	0.0
-0.0015961458291163008	0.0	0.0
-0.0015949988221095354	0.0	0.0
-0.0015961458291163008	0.0	0.0
-0.0016007338571433606	0.0	0.0
-0.0016081894026873332	0.0	0.0
-0.0016167919552380707	0.0	0.0
-0.0016288355288091032	0.0	0.0
-0.0016420261093869008	0.0	0.0
-0.0016575107039782284	0.0	0.0
-0.0016752893125830859	0.0	0.0
-0.001695935438704856	0.0	0.0
-0.0017200225858469212	0.0	0.0
-0.0017458302434991337	0.0	0.0
-0.0017750789221716414	0.0	0.0
-0.0018060481113542966	0.0	0.0
-0.0018375908040403344	0.0	0.0
-0.001871427510739902	0.0	0.0
-0.0019052642174394697	0.0	0.0
-0.0019408214346491848	0.0	0.0
-0.0019758051483555173	0.0	0.0
-0.002011362365565233	0.0	0.0
-0.002046919582774948	0.0	0.0
-0.0020813297929778984	0.0	0.0
-0.0021157400031808484	0.0	0.0
-0.002149003206377033	0.0	0.0
-0.0021799723955596884	0.0	0.0
-0.0022097945777355787	0.0	0.0
-0.0022378962494013217	0.0	0.0
-0.0022631304035501515	0.0	0.0
-0.0022860705436854515	0.0	0.0
-0.0023055696628004564	0.0	0.0
-0.002321627760895167	0.0	0.0
-0.0023336713344661994	0.0	0.0
-0.002342273887016937	0.0	0.0
-0.002349155929057527	0.0	0.0
-0.0023531704535812046	0.0	0.0
-0.002354890964091352	0.0	0.0
-0.002353743957084587	0.0	0.0
-0.0023508764395676744	0.0	0.0
-0.002345714908037232	0.0	0.0
-0.002338832865996642	0.0	0.0
-0.002330230313445904	0.0	0.0
-0.002320480753888402	0.0	0.0
-0.002310157690827517	0.0	0.0
-0.002299261124263249	0.0	0.0
-0.002288364557698982	0.0	0.0
-0.002276320984127949	0.0	0.0
-0.002263703907053534	0.0	0.0
-0.0022493663194689717	0.0	0.0
-0.0022321612143674963	0.0	0.0
-0.002212662095252491	0.0	0.0
-0.0021902954586205735	0.0	0.0
-0.0021650613044717436	0.0	0.0
-0.002136959632806001	0.0	0.0
-0.0021054169401199634	0.0	0.0
-0.0020687127159034827	0.0	0.0
-0.0020285674706667076	0.0	0.0
-0.00198326069389949	0.0	0.0
-0.001933939392608595	0.0	0.0
-0.0018800300632906394	0.0	0.0
-0.0018232532164557719	0.0	0.0
-0.001763035348600609	0.0	0.0
-0.0017005234667319161	0.0	0.0
-0.0016345705638429282	0.0	0.0
-0.0015651766399336453	0.0	0.0
-0.001494062205514215	0.0	0.0
-0.0014195067500744898	0.0	0.0
-0.0013415102736144694	0.0	0.0
-0.0012635137971544487	0.0	0.0
-0.0011832233066808985	0.0	0.0
-0.0011035063197107307	0.0	0.0
-0.0010226423257337978	0.0	0.0
-0.0009417783317568648	0.0	0.0
-0.0008609143377799319	0.0	0.0
-0.0007783298332928514	0.0	0.0
-0.0006963188323091535	0.0	0.0
-0.0006125873208153081	0.0	0.0
-0.0005300028163282277	0.0	0.0
-0.0004462713048343823	0.0	0.0
-0.0003642603038506843	0.0	0.0
-0.0002811022958602214	0.0	0.0
-0.000198517791373141	0.0	0.0
-0.00011650679038944308	0.0	0.0
-3.277527889559766e-05	0.0	0.0
4.980922559148277e-05	0.0	0.0
0.0001318202265751807	0.0	0.0
0.0002149782345656436	0.0	0.0
0.000296415732045959	0.0	0.0
0.00037900023653303946	0.0	0.0
0.00046101123751673734	0.0	0.0
0.0005430222385004353	0.0	0.0
0.0006256067429875157	0.0	0.0
0.0007081912474745961	0.0	0.0
0.000790202248458294	0.0	0.0
0.0008727867529453744	0.0	0.0
0.0009547977539290725	0.0	0.0
0.0010362352514093878	0.0	0.0
0.0011159522383795558	0.0	0.0
0.0011968162323564887	0.0	0.0
0.001277106722830039	0.0	0.0
0.0013562502062968245	0.0	0.0
0.0014342466827568447	0.0	0.0
0.0015110961522101002	0.0	0.0
0.001586225111153208	0.0	0.0
0.0016596335595861684	0.0	0.0
0.0017313214975089814	0.0	0.0
0.0018012889249216467	0.0	0.0
0.0018701093453275472	0.0	0.0
0.0019372092552232998	0.0	0.0
0.0020031621581122878	0.0	0.0
0.0020668210469877452	0.0	0.0
0.002128759425353056	0.0	0.0
0.002187256782698071	0.0	0.0
0.0022434601260295562	0.0	0.0
0.0022973694553475115	0.0	0.0
0.0023484112671485545	0.0	0.0
0.002398306071942832	0.0	0.0
0.0024464803662269624	0.0	0.0
0.002492360646497563	0.0	0.0
0.0025365204162580155	0.0	0.0
0.002576665661494791	0.0	0.0
0.0026145168927180357	0.0	0.0
0.002649500606424368	0.0	0.0
0.002682190306117171	0.0	0.0
