LNEC Test File eXtractor

File: LAquilaReducedScale_2.DRV

Created in: 2025-07-09 16:51:59.329251

Number of channels: 3

Name:	DispT	DispL	DispV
Type:	Displacement	Displacement	Displacement
Unit:	m	m	m
No. of Samples:	8982	8982	8982
Time step [s]:	0.005	0.005	0.005
Trigger date:	1970-01-01	1970-01-01	1970-01-01
Trigger time:	00:00:00.000000	00:00:00.000000	00:00:00.000000
Duration [s]:	44.905	44.905	44.905
Data:
DispT	DispL	DispV
0.001034246654758326	0.0	0.0
0.0010296246224204288	0.0	0.0
0.0010250025900825316	0.0	0.0
0.0010209583117868715	0.0	0.0
0.001016336279448974	0.0	0.0
0.0010128697551955513	0.0	0.0
0.001008247722857654	0.0	0.0
0.0010030479364775196	0.0	0.0
0.000997270396055148	0.0	0.0
0.0009920706096750137	0.0	0.0
0.000985715315210405	0.0	0.0
0.0009799377747880334	0.0	0.0
0.0009747379884078991	0.0	0.0
0.0009689604479855275	0.0	0.0
0.0009637606616053932	0.0	0.0
0.000959138629267496	0.0	0.0
0.0009550943509718359	0.0	0.0
0.0009510500726761758	0.0	0.0
0.0009475835484227528	0.0	0.0
0.0009441170241693299	0.0	0.0
0.000940650499915907	0.0	0.0
0.0009377617297047212	0.0	0.0
0.0009354507135357726	0.0	0.0
0.0009325619433245869	0.0	0.0
0.0009302509271556382	0.0	0.0
0.0009279399109866896	0.0	0.0
0.0009256288948177409	0.0	0.0
0.0009227401246065552	0.0	0.0
0.0009204291084376066	0.0	0.0
0.000918118092268658	0.0	0.0
0.0009163848301419465	0.0	0.0
0.0009158070760997094	0.0	0.0
0.0009158070760997094	0.0	0.0
0.0009169625841841837	0.0	0.0
0.0009186958463108951	0.0	0.0
0.0009192736003531322	0.0	0.0
0.0009204291084376066	0.0	0.0
0.0009204291084376066	0.0	0.0
0.000918118092268658	0.0	0.0
0.0009140738139729979	0.0	0.0
0.0009100295356773378	0.0	0.0
0.0009048297492972034	0.0	0.0
0.0009007854710015434	0.0	0.0
0.0008967411927058833	0.0	0.0
0.0008932746684524603	0.0	0.0
0.0008909636522835118	0.0	0.0
0.0008886526361145631	0.0	0.0
0.0008857638659033773	0.0	0.0
0.0008822973416499544	0.0	0.0
0.0008782530633542943	0.0	0.0
0.0008724755229319228	0.0	0.0
0.0008666979825095512	0.0	0.0
0.0008603426880449426	0.0	0.0
0.0008534096395380967	0.0	0.0
0.000847054345073488	0.0	0.0
0.0008406990506088793	0.0	0.0
0.0008343437561442707	0.0	0.0
0.0008279884616796619	0.0	0.0
0.0008216331672150532	0.0	0.0
0.0008158556267926817	0.0	0.0
0.0008083448242435986	0.0	0.0
0.00080198952977899	0.0	0.0
0.0007950564812721441	0.0	0.0
0.0007887011868075354	0.0	0.0
0.0007823458923429267	0.0	0.0
0.0007759905978783181	0.0	0.0
0.0007696353034137094	0.0	0.0
0.000764435517033575	0.0	0.0
0.0007586579766112034	0.0	0.0
0.000753458190231069	0.0	0.0
0.0007482584038509346	0.0	0.0
0.0007430586174708002	0.0	0.0
0.000738436585132903	0.0	0.0
0.000734392306837243	0.0	0.0
0.0007303480285415827	0.0	0.0
0.0007251482421614483	0.0	0.0
0.0007187929476968396	0.0	0.0
0.0007112821451477567	0.0	0.0
0.0007026158345141995	0.0	0.0
0.0006922162617539307	0.0	0.0
0.0006806611809091875	0.0	0.0
0.0006685283460222072	0.0	0.0
0.0006552400030507528	0.0	0.0
0.0006425294141215353	0.0	0.0
0.0006286633171078437	0.0	0.0
0.0006153749741363891	0.0	0.0
0.0006015088771226974	0.0	0.0
0.0005870650260667684	0.0	0.0
0.0005726211750108396	0.0	0.0
0.0005570218158704365	0.0	0.0
0.0005414224567300333	0.0	0.0
0.0005258230975896302	0.0	0.0
0.000510223738449227	0.0	0.0
0.0004957798873932982	0.0	0.0
0.0004807582822951321	0.0	0.0
0.0004668921852814404	0.0	0.0
0.0004530260882677487	0.0	0.0
0.0004397377452962942	0.0	0.0
0.00042644940232483964	0.0	0.0
0.0004125833053111479	0.0	0.0
0.00039929496233969336	0.0	0.0
0.0003854288653260016	0.0	0.0
0.00037156276831230996	0.0	0.0
0.0003582744253408554	0.0	0.0
0.0003444083283271637	0.0	0.0
0.0003316977393979463	0.0	0.0
0.0003189871504687289	0.0	0.0
0.0003062765615395115	0.0	0.0
0.00029414372665253124	0.0	0.0
0.00028143313772331386	0.0	0.0
0.0002687225487940965	0.0	0.0
0.0002542786977381676	0.0	0.0
0.00023867933859776443	0.0	0.0
0.00022134671733064983	0.0	0.0
0.00020285858797906088	0.0	0.0
0.00018321495054299765	0.0	0.0
0.00016126029693798577	0.0	0.0
0.00013872788929073673	0.0	0.0
0.00011446221951677625	0.0	0.0
8.961879570057862e-05	0.0	0.0
6.419761784214383e-05	0.0	0.0
3.8198685941471886e-05	0.0	0.0
1.3355262125274245e-05	0.0	0.0
-1.1488161690923392e-05	0.0	0.0
-3.575383146488388e-05	0.0	0.0
-5.770848506989574e-05	0.0	0.0
-7.908538463267046e-05	0.0	0.0
-9.988453015320802e-05	0.0	0.0
-0.00011952816758927126	0.0	0.0
-0.0001391718050253345	0.0	0.0
-0.0001582376884191606	0.0	0.0
-0.0001773035718129867	0.0	0.0
-0.00019521394712233847	0.0	0.0
-0.00021196881434721595	0.0	0.0
-0.00022814592752985627	0.0	0.0
-0.0002431675326280223	0.0	0.0
-0.00025761138368395113	0.0	0.0
-0.0002714774806976428	0.0	0.0
-0.00028592133175357173	0.0	0.0
-0.0003015206908939749	0.0	0.0
-0.00031885331216108953	0.0	0.0
-0.00033676368747044127	0.0	0.0
-0.00035409630873755595	0.0	0.0
-0.00037142893000467053	0.0	0.0
-0.0003876060431873109	0.0	0.0
-0.00040204989424323976	0.0	0.0
-0.00041476048317245714	0.0	0.0
-0.0004263155640172002	0.0	0.0
-0.00043787064486194334	0.0	0.0
-0.0004494257257066864	0.0	0.0
-0.0004604030525091923	0.0	0.0
-0.00047311364143840976	0.0	0.0
-0.00048582423036762714	0.0	0.0
-0.0004985348192968445	0.0	0.0
-0.0005112454082260619	0.0	0.0
-0.0005239559971552793	0.0	0.0
-0.0005366665860844967	0.0	0.0
-0.0005499549290559513	0.0	0.0
-0.0005638210260696429	0.0	0.0
-0.0005776871230833347	0.0	0.0
-0.0005932864822237378	0.0	0.0
-0.0006088858413641411	0.0	0.0
-0.0006244852005045442	0.0	0.0
-0.0006383512975182359	0.0	0.0
-0.0006522173945319276	0.0	0.0
-0.000664927983461145	0.0	0.0
-0.0006764830643058881	0.0	0.0
-0.000687460391108394	0.0	0.0
-0.0006984377179109	0.0	0.0
-0.0007088372906711688	0.0	0.0
-0.0007180813553469632	0.0	0.0
-0.0007267476659805204	0.0	0.0
-0.0007336807144873664	0.0	0.0
-0.0007394582549097379	0.0	0.0
-0.000743502533205398	0.0	0.0
-0.0007469690574588209	0.0	0.0
-0.0007504355817122438	0.0	0.0
-0.0007550576140501411	0.0	0.0
-0.0007614129085147498	0.0	0.0
-0.0007695014651060699	0.0	0.0
-0.0007799010378663387	0.0	0.0
-0.0007908783646688447	0.0	0.0
-0.000803011199555825	0.0	0.0
-0.0008151440344428051	0.0	0.0
-0.0008284323774142597	0.0	0.0
-0.00084056521230124	0.0	0.0
-0.0008538535552726945	0.0	0.0
-0.0008677196522863861	0.0	0.0
-0.0008815857493000779	0.0	0.0
-0.0008960296003560067	0.0	0.0
-0.0009104734514119356	0.0	0.0
-0.0009260728105523387	0.0	0.0
-0.0009410944156505048	0.0	0.0
-0.0009566937747909079	0.0	0.0
-0.0009722931339313112	0.0	0.0
-0.0009890480011561886	0.0	0.0
-0.0010063806224233033	0.0	0.0
-0.001024290997732655	0.0	0.0
-0.0010439346351687182	0.0	0.0
-0.0010641560266470187	0.0	0.0
-0.0010866884342942676	0.0	0.0
-0.0011097985959837538	0.0	0.0
-0.001133486511715477	0.0	0.0
-0.001158907689573912	0.0	0.0
-0.001185484375516821	0.0	0.0
-0.00121206106145973	0.0	0.0
-0.0012392155014448764	0.0	0.0
-0.0012646366793033113	0.0	0.0
-0.001289480103119509	0.0	0.0
-0.0013120125107667579	0.0	0.0
-0.0013333894103295324	0.0	0.0
-0.001353033047765596	0.0	0.0
-0.001372676685201659	0.0	0.0
-0.0013923203226377224	0.0	0.0
-0.0014125417141160226	0.0	0.0
-0.0014339186136787974	0.0	0.0
-0.0014558732672838093	0.0	0.0
-0.0014778279208888213	0.0	0.0
-0.0014992048204515958	0.0	0.0
-0.0015194262119298963	0.0	0.0
-0.0015384920953237225	0.0	0.0
-0.001555824716590837	0.0	0.0
-0.0015725795838157145	0.0	0.0
-0.0015904899591250663	0.0	0.0
-0.001608978088476655	0.0	0.0
-0.0016291994799549556	0.0	0.0
-0.0016523096416444418	0.0	0.0
-0.0016765753114184024	0.0	0.0
-0.0017025742433190742	0.0	0.0
-0.0017291509292619834	0.0	0.0
-0.0017563053692471295	0.0	0.0
-0.0017823043011478015	0.0	0.0
-0.0018088809870907105	0.0	0.0
-0.0018354576730336197	0.0	0.0
-0.0018608788508920544	0.0	0.0
-0.0018868777827927264	0.0	0.0
-0.0019122989606511613	0.0	0.0
-0.001938297892551833	0.0	0.0
-0.0019642968244525053	0.0	0.0
-0.0019914512644376514	0.0	0.0
-0.0020186057044227976	0.0	0.0
-0.0020446046363234694	0.0	0.0
-0.0020706035682241416	0.0	0.0
-0.0020966025001248135	0.0	0.0
-0.0021197126618142997	0.0	0.0
-0.0021422450694615486	0.0	0.0
-0.002163044214982086	0.0	0.0
-0.002180954590291438	0.0	0.0
-0.002197131703474078	0.0	0.0
-0.0022115755545300073	0.0	0.0
-0.0022248638975014617	0.0	0.0
-0.0022369967323884418	0.0	0.0
-0.002247974059190948	0.0	0.0
-0.0022589513859934537	0.0	0.0
-0.002271084220880434	0.0	0.0
-0.0022837948098096516	0.0	0.0
-0.002297660906823343	0.0	0.0
-0.0023126825119215095	0.0	0.0
-0.0023288596251041494	0.0	0.0
-0.002345614492329027	0.0	0.0
-0.0023629471135961414	0.0	0.0
-0.0023808574889054935	0.0	0.0
-0.002398190110172608	0.0	0.0
-0.002415522731439723	0.0	0.0
-0.002431122090580126	0.0	0.0
-0.002447876957805003	0.0	0.0
-0.002464054070987644	0.0	0.0
-0.002481386692254758	0.0	0.0
-0.0024992970675641103	0.0	0.0
-0.002520673967126885	0.0	0.0
-0.002543784128816371	0.0	0.0
-0.0025686275526325686	0.0	0.0
-0.0025952042385754773	0.0	0.0
-0.002622358678560624	0.0	0.0
-0.0026500908725880074	0.0	0.0
-0.0026778230666153905	0.0	0.0
-0.002705555260642774	0.0	0.0
-0.0027355984708391065	0.0	0.0
-0.002765063926993201	0.0	0.0
-0.002797418153358482	0.0	0.0
-0.0028303501337659993	0.0	0.0
-0.0028661708843847034	0.0	0.0
-0.0029019916350034067	0.0	0.0
-0.0029378123856221103	0.0	0.0
-0.0029730553821985767	0.0	0.0
-0.003007720624732806	0.0	0.0
-0.0030400748510980864	0.0	0.0
-0.003070695815336656	0.0	0.0
-0.0030995835174485132	0.0	0.0
-0.003127893465518134	0.0	0.0
-0.0031550479055032802	0.0	0.0
-0.003182202345488427	0.0	0.0
-0.0032087790314313355	0.0	0.0
-0.003235933471416482	0.0	0.0
-0.0032642434194861025	0.0	0.0
-0.0032937088756401973	0.0	0.0
-0.003324329839878767	0.0	0.0
-0.003356684066244047	0.0	0.0
-0.0033930825709049877	0.0	0.0
-0.0034317920917348774	0.0	0.0
-0.0034733903827759527	0.0	0.0
-0.003517299689985976	0.0	0.0
-0.0035646755214494225	0.0	0.0
-0.0036120513529128693	0.0	0.0
-0.0036617382005452647	0.0	0.0
-0.0037102695400931854	0.0	0.0
-0.0037588008796411066	0.0	0.0
-0.0038061767111045534	0.0	0.0
-0.003852397034483526	0.0	0.0
-0.0038974618497780236	0.0	0.0
-0.003942526665072521	0.0	0.0
-0.00398759148036702	0.0	0.0
-0.004032656295661518	0.0	0.0
-0.004077143356913779	0.0	0.0
-0.004121630418166039	0.0	0.0
-0.004166695233460538	0.0	0.0
-0.004211760048755036	0.0	0.0
-0.004257402618091771	0.0	0.0
-0.004305356203597455	0.0	0.0
-0.00435504305122985	0.0	0.0
-0.004406463160988957	0.0	0.0
-0.004460194286917012	0.0	0.0
-0.004514503166887305	0.0	0.0
-0.004569967554942071	0.0	0.0
-0.004624276434912364	0.0	0.0
-0.004676852052755945	0.0	0.0
-0.004727694408472815	0.0	0.0
-0.00477738125610521	0.0	0.0
-0.004824179333526419	0.0	0.0
-0.004871555164989866	0.0	0.0
-0.0049177754883688385	0.0	0.0
-0.004965729073874522	0.0	0.0
-0.005013682659380206	0.0	0.0
-0.0050627917529703645	0.0	0.0
-0.005112478600602759	0.0	0.0
-0.0051621654482351545	0.0	0.0
-0.005210119033740838	0.0	0.0
-0.005259228127330997	0.0	0.0
-0.005306603958794443	0.0	0.0
-0.005355135298342364	0.0	0.0
-0.005403088883848048	0.0	0.0
-0.005452197977438206	0.0	0.0
-0.0055018848250706015	0.0	0.0
-0.005552149426745234	0.0	0.0
-0.005602414028419866	0.0	0.0
-0.00565036761392555	0.0	0.0
-0.0056965879373045225	0.0	0.0
-0.0057393417364300725	0.0	0.0
-0.005779206765344436	0.0	0.0
-0.005815027515963139	0.0	0.0
-0.005846803988286182	0.0	0.0
-0.005875113936355802	0.0	0.0
-0.005900535114214238	0.0	0.0
-0.005923645275903723	0.0	0.0
-0.005944444421424262	0.0	0.0
-0.005964088058860325	0.0	0.0
-0.005982576188211914	0.0	0.0
-0.005999908809479028	0.0	0.0
-0.006017241430746143	0.0	0.0
-0.0060334185439287836	0.0	0.0
-0.006049595657111423	0.0	0.0
-0.006065195016251827	0.0	0.0
-0.0060813721294344664	0.0	0.0
-0.006097549242617108	0.0	0.0
-0.006113726355799748	0.0	0.0
-0.006128170206855676	0.0	0.0
-0.006142036303869368	0.0	0.0
-0.0061541691387563486	0.0	0.0
-0.006164568711516617	0.0	0.0
-0.006174968284276886	0.0	0.0
-0.006184212348952681	0.0	0.0
-0.0061951896757551864	0.0	0.0
-0.006208478018726641	0.0	0.0
-0.006224655131909281	0.0	0.0
-0.006244876523387582	0.0	0.0
-0.006268564439119305	0.0	0.0
-0.0062934078629355026	0.0	0.0
-0.0063205623029206496	0.0	0.0
-0.006346561234821321	0.0	0.0
-0.006373715674806468	0.0	0.0
-0.006400870114791613	0.0	0.0
-0.006428024554776759	0.0	0.0
-0.006457490010930855	0.0	0.0
-0.006487533221127187	0.0	0.0
-0.006520465201534704	0.0	0.0
-0.006552819427899985	0.0	0.0
-0.006584595900223029	0.0	0.0
-0.006615216864461598	0.0	0.0
-0.0066429490584889814	0.0	0.0
-0.0066672147282629424	0.0	0.0
-0.006688591627825717	0.0	0.0
-0.006707657511219543	0.0	0.0
-0.00672441237844442	0.0	0.0
-0.006739433983542586	0.0	0.0
-0.006753300080556278	0.0	0.0
-0.006766010669485495	0.0	0.0
-0.00677525473416129	0.0	0.0
-0.006781610028625898	0.0	0.0
-0.006785654306921559	0.0	0.0
-0.0067879653230905074	0.0	0.0
-0.006788543077132744	0.0	0.0
-0.006789698585217219	0.0	0.0
-0.006792009601386167	0.0	0.0
-0.006796631633724064	0.0	0.0
-0.006801831420104198	0.0	0.0
-0.00680760896052657	0.0	0.0
-0.0068133865009489415	0.0	0.0
-0.006816853025202365	0.0	0.0
-0.006820319549455787	0.0	0.0
-0.006820897303498025	0.0	0.0
-0.006821475057540262	0.0	0.0
-0.006823786073709211	0.0	0.0
-0.006827252597962633	0.0	0.0
-0.0068347634005117164	0.0	0.0
-0.006845162973271985	0.0	0.0
-0.006857873562201203	0.0	0.0
-0.0068717396592148944	0.0	0.0
-0.00688676126431306	0.0	0.0
-0.0069029383774957005	0.0	0.0
-0.006919115490678342	0.0	0.0
-0.006935870357903219	0.0	0.0
-0.006954358487254808	0.0	0.0
-0.006974579878733108	0.0	0.0
-0.006995956778295883	0.0	0.0
-0.007018489185943132	0.0	0.0
-0.007041599347632618	0.0	0.0
-0.007064709509322103	0.0	0.0
-0.007086664162927116	0.0	0.0
-0.007108041062489891	0.0	0.0
-0.007128840208010428	0.0	0.0
-0.007148483845446491	0.0	0.0
-0.007167549728840318	0.0	0.0
-0.007186037858191906	0.0	0.0
-0.007203370479459021	0.0	0.0
-0.007219547592641661	0.0	0.0
-0.007235146951782064	0.0	0.0
-0.007250746310922468	0.0	0.0
-0.007265190161978396	0.0	0.0
-0.007281367275161037	0.0	0.0
-0.007298699896428152	0.0	0.0
-0.00731718802577974	0.0	0.0
-0.00733567615513133	0.0	0.0
-0.007353586530440681	0.0	0.0
-0.007370341397665558	0.0	0.0
-0.0073847852487214875	0.0	0.0
-0.007396340329566231	0.0	0.0
-0.007403851132115313	0.0	0.0
-0.007409628672537685	0.0	0.0
-0.007413672950833345	0.0	0.0
-0.007417717229129006	0.0	0.0
-0.007422339261466903	0.0	0.0
-0.0074286945559315105	0.0	0.0
-0.0074373608665650685	0.0	0.0
-0.007448338193367574	0.0	0.0
-0.007461048782296792	0.0	0.0
-0.007474337125268246	0.0	0.0
-0.007488203222281938	0.0	0.0
-0.007503224827380104	0.0	0.0
-0.0075182464324782695	0.0	0.0
-0.007533845791618673	0.0	0.0
-0.007549445150759076	0.0	0.0
-0.007566200017983953	0.0	0.0
-0.0075823771311665945	0.0	0.0
-0.007599709752433709	0.0	0.0
-0.007617042373700824	0.0	0.0
-0.0076349527490101755	0.0	0.0
-0.007652863124319527	0.0	0.0
-0.007669617991544405	0.0	0.0
-0.007686372858769282	0.0	0.0
-0.007702549971951922	0.0	0.0
-0.007718727085134563	0.0	0.0
-0.00773548195235944	0.0	0.0
-0.007751659065542081	0.0	0.0
-0.007769569440851432	0.0	0.0
-0.007788057570203021	0.0	0.0
-0.007807701207639084	0.0	0.0
-0.007827344845075149	0.0	0.0
-0.007847566236553447	0.0	0.0
-0.007866632119947274	0.0	0.0
-0.007885120249298863	0.0	0.0
-0.007902452870565978	0.0	0.0
-0.007920363245875328	0.0	0.0
-0.00793885137522692	0.0	0.0
-0.007958495012662981	0.0	0.0
-0.007979871912225756	0.0	0.0
-0.008002982073915242	0.0	0.0
-0.00802551448156249	0.0	0.0
-0.008047469135167504	0.0	0.0
-0.00806653501856133	0.0	0.0
-0.008083289885786207	0.0	0.0
-0.008095422720673187	0.0	0.0
-0.008103511277264507	0.0	0.0
-0.008109866571729116	0.0	0.0
-0.008113910850024776	0.0	0.0
-0.008116221866193724	0.0	0.0
-0.008118532882362674	0.0	0.0
-0.00811911063640491	0.0	0.0
-0.008117955128320435	0.0	0.0
-0.008113333095982538	0.0	0.0
-0.008105244539391218	0.0	0.0
-0.008093689458546474	0.0	0.0
-0.00807866785344831	0.0	0.0
-0.008060757478138959	0.0	0.0
-0.008041691594745132	0.0	0.0
-0.008022047957309068	0.0	0.0
-0.008002982073915242	0.0	0.0
-0.007985649452648128	0.0	0.0
-0.007971205601592198	0.0	0.0
-0.007959072766705218	0.0	0.0
-0.007949250947987187	0.0	0.0
-0.007942317899480342	0.0	0.0
-0.007935962605015733	0.0	0.0
-0.007930762818635598	0.0	0.0
-0.007926718540339939	0.0	0.0
-0.007922674262044278	0.0	0.0
-0.007919207737790855	0.0	0.0
-0.007915741213537431	0.0	0.0
-0.00791400795141072	0.0	0.0
-0.00791400795141072	0.0	0.0
-0.00791631896757967	0.0	0.0
-0.007921518753959803	0.0	0.0
-0.007929029556508886	0.0	0.0
-0.00793885137522692	0.0	0.0
-0.00794867319394495	0.0	0.0
-0.007957917258620745	0.0	0.0
-0.007966005815212064	0.0	0.0
-0.007971205601592198	0.0	0.0
-0.007973516617761148	0.0	0.0
-0.007974094371803384	0.0	0.0
-0.007972361109676673	0.0	0.0
-0.007970050093507725	0.0	0.0
-0.007968316831381014	0.0	0.0
-0.007965428061169828	0.0	0.0
-0.007963694799043115	0.0	0.0
-0.00796080602883193	0.0	0.0
-0.00795676175053627	0.0	0.0
-0.0079509842101139	0.0	0.0
-0.007942895653522578	0.0	0.0
-0.007932496080762309	0.0	0.0
-0.007920363245875328	0.0	0.0
-0.0079059193948194	0.0	0.0
-0.007890320035678997	0.0	0.0
-0.007872987414411883	0.0	0.0
-0.007854499285060294	0.0	0.0
-0.007832544631455282	0.0	0.0
-0.007807701207639084	0.0	0.0
-0.007778235751484989	0.0	0.0
-0.007744148262992997	0.0	0.0
-0.007704860988120871	0.0	0.0
-0.007659796172826373	0.0	0.0
-0.007609531571151741	0.0	0.0
-0.007554067183096974	0.0	0.0
-0.007494558516746547	0.0	0.0
-0.007431005572100459	0.0	0.0
-0.007364563857243187	0.0	0.0
-0.007295811126216966	0.0	0.0
-0.007225325133064032	0.0	0.0
-0.007154261385868863	0.0	0.0
-0.007081464376546982	0.0	0.0
-0.007009822875309574	0.0	0.0
-0.006938181374072167	0.0	0.0
-0.006867695380919235	0.0	0.0
-0.006798364895850775	0.0	0.0
-0.006730189918866792	0.0	0.0
-0.006663170449967282	0.0	0.0
-0.006595573227025534	0.0	0.0
-0.006528553758126025	0.0	0.0
-0.00646037878114204	0.0	0.0
-0.006391048296073582	0.0	0.0
-0.006319984548878412	0.0	0.0
-0.006247187539556531	0.0	0.0
-0.006173235022150174	0.0	0.0
-0.006099282504743819	0.0	0.0
-0.006025329987337463	0.0	0.0
-0.005954266240142293	0.0	0.0
-0.005884358001031598	0.0	0.0
-0.005817916286174325	0.0	0.0
-0.005754363341528237	0.0	0.0
-0.005692543659008863	0.0	0.0
-0.005633612746700672	0.0	0.0
-0.005574681834392482	0.0	0.0
-0.005516906430168767	0.0	0.0
-0.005458553271902814	0.0	0.0
-0.0053996223595946255	0.0	0.0
-0.005338958185159724	0.0	0.0
-0.005275405240513637	0.0	0.0
-0.005210696787783076	0.0	0.0
-0.0051436773188835655	0.0	0.0
-0.005074924587857344	0.0	0.0
-0.005005594102788885	0.0	0.0
-0.004936841371762665	0.0	0.0
-0.004869821902863154	0.0	0.0
-0.004805113450132593	0.0	0.0
-0.004744449275697692	0.0	0.0
-0.004686673871473977	0.0	0.0
-0.004632942745545921	0.0	0.0
-0.0045809448817445775	0.0	0.0
-0.004532413542196656	0.0	0.0
-0.004486193218817684	0.0	0.0
-0.004442861665649897	0.0	0.0
-0.004404152144820008	0.0	0.0
-0.004369486902285779	0.0	0.0
-0.00433886593804721	0.0	0.0
-0.004313444760188774	0.0	0.0
-0.004290334598499289	0.0	0.0
-0.004268379944894277	0.0	0.0
-0.004247003045331502	0.0	0.0
-0.004223892883642016	0.0	0.0
-0.0041984717057835805	0.0	0.0
-0.004170739511756198	0.0	0.0
-0.00414185180964434	0.0	0.0
-0.0041118085994480075	0.0	0.0
-0.004081187635209439	0.0	0.0
-0.0040522999330975815	0.0	0.0
-0.004023989985027961	0.0	0.0
-0.003996835545042814	0.0	0.0
-0.003970258859099905	0.0	0.0
-0.0039442599271992335	0.0	0.0
-0.003917683241256324	0.0	0.0
-0.003889951047228941	0.0	0.0
-0.0038627966072437942	0.0	0.0
-0.003835064413216411	0.0	0.0
-0.0038061767111045534	0.0	0.0
-0.0037772890089926956	0.0	0.0
-0.0037472457987963634	0.0	0.0
-0.003716047080515557	0.0	0.0
-0.0036836928541502767	0.0	0.0
-0.003647872103531573	0.0	0.0
-0.0036085848286594464	0.0	0.0
-0.003566986537618371	0.0	0.0
-0.003521343968281636	0.0	0.0
-0.003472234874691478	0.0	0.0
-0.003421392518974608	0.0	0.0
-0.0033682391470887902	0.0	0.0
-0.003315085775202972	0.0	0.0
-0.003261354649274917	0.0	0.0
-0.00320993453951581	0.0	0.0
-0.003160247691883415	0.0	0.0
-0.003112871860419968	0.0	0.0
-0.00306780704512547	0.0	0.0
-0.0030250532459999207	0.0	0.0
-0.0029834549549588455	0.0	0.0
-0.0029418566639177702	0.0	0.0
-0.0029008361269189323	0.0	0.0
-0.0028592378358778575	0.0	0.0
-0.002816484036752308	0.0	0.0
-0.0027743079916689958	0.0	0.0
-0.0027327097006279205	0.0	0.0
-0.0026922669176713196	0.0	0.0
-0.0026535573968414303	0.0	0.0
-0.0026142701219693037	0.0	0.0
-0.002574982847097177	0.0	0.0
-0.002535695572225051	0.0	0.0
-0.0024940972811839756	0.0	0.0
-0.002449610219931715	0.0	0.0
-0.0024022343884682685	0.0	0.0
-0.0023519697867936356	0.0	0.0
-0.0022999719229922916	0.0	0.0
-0.002247396305148711	0.0	0.0
-0.002195398441347367	0.0	0.0
-0.0021451338396727346	0.0	0.0
-0.0020977580082092878	0.0	0.0
-0.002053848700999264	0.0	0.0
-0.0020134059180426634	0.0	0.0
-0.001975851905297248	0.0	0.0
-0.001940608908720782	0.0	0.0
-0.0019082546823555012	0.0	0.0
-0.001877055964074695	0.0	0.0
-0.0018481682619628371	0.0	0.0
-0.0018227470841044023	0.0	0.0
-0.0018002146764571532	0.0	0.0
-0.0017817265471055644	0.0	0.0
-0.0017667049420073983	0.0	0.0
-0.0017545721071204183	0.0	0.0
-0.0017435947803179123	0.0	0.0
-0.0017331952075576435	0.0	0.0
-0.0017210623726706632	0.0	0.0
-0.0017060407675724971	0.0	0.0
-0.0016887081463053827	0.0	0.0
-0.0016684867548270822	0.0	0.0
-0.001645954347179833	0.0	0.0
-0.0016228441854903468	0.0	0.0
-0.0015997340238008606	0.0	0.0
-0.0015772016161536117	0.0	0.0
-0.0015569802246753113	0.0	0.0
-0.0015367588331970108	0.0	0.0
-0.0015171151957609477	0.0	0.0
-0.001495738296198173	0.0	0.0
-0.0014732058885509238	0.0	0.0
-0.0014466292026080148	0.0	0.0
-0.00141716374645392	0.0	0.0
-0.0013859650281731134	0.0	0.0
-0.001353033047765596	0.0	0.0
-0.001319523313315841	0.0	0.0
-0.0012854358248238487	0.0	0.0
-0.0012519260903740938	0.0	0.0
-0.0012166830937976275	0.0	0.0
-0.0011797068350944495	0.0	0.0
-0.0011392640521378488	0.0	0.0
-0.0010941992368433506	0.0	0.0
-0.0010456678972954297	0.0	0.0
-0.0009936700334940859	0.0	0.0
-0.0009399389075660304	0.0	0.0
-0.000885630027595738	0.0	0.0
-0.0008342099178366313	0.0	0.0
-0.0007868340863731846	0.0	0.0
-0.0007440802872476351	0.0	0.0
-0.0007065262745022201	0.0	0.0
-0.0006718610319679909	0.0	0.0
-0.0006406623136871845	0.0	0.0
-0.0006094635954063781	0.0	0.0
-0.0005776871230833347	0.0	0.0
-0.000545332896718054	0.0	0.0
-0.0005106676541838248	0.0	0.0
-0.0004754246576073584	0.0	0.0
-0.00043960390698865475	0.0	0.0
-0.00040378315636995123	0.0	0.0
-0.0003673846517090105	0.0	0.0
-0.0003304083930058326	0.0	0.0
-0.00029169887217594324	0.0	0.0
-0.00025125608921934247	0.0	0.0
-0.00020734678200931873	0.0	0.0
-0.00016170421267258355	0.0	0.0
-0.00011375062716689971	0.0	0.0
-6.69525497456902e-05	0.0	0.0
-2.188773445119217e-05	0.0	0.0
1.9710556589882944e-05	0.0	0.0
5.726456933529798e-05	0.0	0.0
9.019654974281577e-05	0.0	0.0
0.00011908425185467348	0.0	0.0
0.00014508318375534542	0.0	0.0
0.00016877109948706877	0.0	0.0
0.00019014799904984347	0.0	0.0
0.00020921388244366957	0.0	0.0
0.00022596874966854705	0.0	0.0
0.00023752383051329012	0.0	0.0
0.000244456879020136	0.0	0.0
0.0002450346330623731	0.0	0.0
0.00023983484668223877	0.0	0.0
0.0002305907820064443	0.0	0.0
0.00021614693095051545	0.0	0.0
0.0001999698177678751	0.0	0.0
0.00018148168841628618	0.0	0.0
0.00016241580502246005	0.0	0.0
0.00014277216758639682	0.0	0.0
0.00012255077610809643	0.0	0.0
0.00010232938462979602	0.0	0.0
8.210799315149562e-05	0.0	0.0
6.130884763095806e-05	0.0	0.0
3.993194806818334e-05	0.0	0.0
